driverId,week,hours-logged,miles-logged
1009,46,53,2400
764,4,63,100
776,52,66,200
806,40,76,1800
647,17,75,900
754,10,50,3700
594,6,62,2300
720,51,55,3200
100,37,71,3500
999,40,62,1600
351,33,70,2500
903,4,71,800
120,48,64,500
215,40,75,1200
271,3,50,2300
975,5,73,3500
860,2,66,2800
60,27,68,100
878,42,61,1500
935,28,60,1200
128,51,75,3500
323,2,64,1800
72,13,55,1800
1001,22,78,2600
192,14,62,1500
29,29,74,800
538,21,67,200
387,5,52,900
981,1,79,1800
13,50,54,200
457,18,59,3500
267,20,70,1300
798,45,59,100
535,8,53,2200
141,4,57,2800
499,39,70,2900
426,8,70,700
269,27,74,2400
852,8,56,1500
343,7,68,2400
938,27,78,1900
495,40,79,1300
861,28,55,100
786,6,55,1000
584,18,50,200
816,22,70,2800
380,15,67,0
37,9,66,3200
853,2,74,2300
765,11,64,2100
514,28,78,2800
739,24,54,3500
497,37,70,200
751,30,70,2000
787,27,69,1400
458,8,58,200
405,32,63,2300
626,9,66,3600
735,21,52,2900
957,1,62,2600
661,24,51,1600
97,4,80,3700
921,37,65,100
322,6,75,3500
543,2,61,2100
111,42,65,100
1005,31,52,1000
844,43,75,2800
477,25,52,3000
421,9,70,4000
927,10,73,0
523,7,53,1700
62,19,57,2100
457,26,77,2300
695,22,71,2300
418,45,78,600
423,1,59,3200
431,7,80,400
925,46,61,2300
685,3,55,2800
646,46,71,2500
486,36,60,1700
755,50,63,3100
359,22,79,3000
250,34,63,2000
943,25,56,2100
207,34,59,3100
339,31,61,3600
233,13,55,3000
356,23,71,2900
634,41,68,3400
182,30,76,2400
890,48,56,900
883,38,80,1900
940,33,78,3900
980,33,56,2900
412,4,61,2800
451,41,57,1500
589,30,68,900
191,4,50,2800
743,50,61,3700
162,24,62,2600
989,34,57,400
786,13,53,2500
957,37,69,3400
819,13,63,1900
430,47,54,2600
211,36,71,400
150,23,70,3200
65,44,76,2700
745,10,52,3300
318,30,63,3300
305,27,77,2300
705,29,53,2900
579,28,67,2400
949,40,55,1100
711,8,67,4000
201,33,66,2100
583,29,55,400
695,23,66,3600
715,40,71,3500
505,6,75,1900
833,28,71,3500
196,20,61,1600
26,7,60,2400
37,25,73,2600
780,23,78,1800
1003,8,50,1200
90,50,75,3600
475,44,50,2100
127,14,72,900
628,35,70,1700
627,10,56,1000
708,31,60,3000
640,50,77,1900
986,38,61,1100
660,15,73,2900
189,40,61,2700
121,23,61,2600
715,27,72,1300
373,43,51,3400
793,5,57,3000
377,40,66,1600
11,31,68,1300
286,20,56,0
510,16,52,2300
450,17,77,3000
826,17,73,2700
580,45,58,3300
400,33,55,400
387,2,61,2100
439,8,57,1000
713,50,66,1100
854,48,68,1400
742,14,76,700
548,35,80,2300
233,50,70,1500
367,41,64,1800
764,10,80,1100
475,42,65,4000
227,6,69,1800
158,1,61,3000
968,37,74,3300
490,38,55,2600
91,13,62,900
304,51,51,3800
342,11,63,1500
549,3,51,2900
780,22,61,3100
483,36,52,0
422,24,53,3200
56,44,57,2500
901,18,58,2200
441,46,64,2800
767,44,75,3400
968,8,78,2200
989,35,70,700
146,36,70,300
801,52,80,3300
713,47,58,2700
901,17,72,1900
126,3,68,100
563,1,53,1700
420,10,66,100
408,27,60,600
651,23,61,3900
123,52,63,1600
88,21,59,2600
90,8,56,100
587,19,57,2500
989,31,72,3700
855,44,73,4000
128,2,50,600
188,38,68,3200
518,35,79,3700
997,14,50,3900
272,28,66,300
110,41,55,0
94,1,65,1800
569,33,78,3900
975,32,53,300
294,19,67,1800
714,10,51,600
978,10,73,400
234,3,57,600
564,1,73,2300
389,15,64,1800
680,24,77,2700
327,5,72,1300
956,1,69,1800
905,25,69,1600
553,37,56,1400
889,24,68,2700
427,39,54,300
949,49,51,1700
929,28,73,3700
949,36,50,3000
810,32,79,2400
651,29,64,3000
774,39,68,1700
897,19,80,1300
917,16,61,2900
269,3,66,1900
690,10,77,2400
949,12,76,400
857,29,59,3500
960,7,58,3600
302,37,54,3000
452,5,54,2900
894,44,75,1700
299,3,57,1800
808,5,56,2200
80,31,55,3500
253,51,55,2400
575,45,67,1200
607,24,73,2000
121,5,69,300
751,30,80,1500
325,3,74,1200
399,39,72,3400
653,39,73,2200
78,32,79,3700
448,39,68,300
380,29,75,200
508,29,59,2500
771,36,68,1100
483,34,51,1700
209,20,64,2200
32,3,77,400
269,34,63,800
872,40,61,2700
617,21,54,3900
31,35,77,800
959,25,71,2800
522,23,69,900
831,2,77,3800
807,26,64,3700
238,13,59,600
712,51,78,900
408,33,61,3800
178,34,65,1200
777,44,60,1800
172,6,70,800
841,32,59,1500
17,44,59,3400
181,22,66,1800
964,16,78,1700
965,37,70,900
229,38,57,1000
378,37,74,200
389,28,63,3400
520,24,64,2900
472,3,57,900
503,2,78,1800
854,22,67,2000
562,46,74,3000
166,3,74,1500
218,14,63,3600
438,46,69,1200
990,20,72,2600
139,40,56,2100
405,52,70,1100
318,13,79,3300
408,10,58,1400
563,18,70,1600
194,25,80,3000
96,30,66,600
126,9,61,1400
957,6,57,3200
620,39,74,800
426,24,50,2400
256,33,75,4000
160,52,73,1400
690,10,67,3600
13,32,60,1300
348,13,67,100
165,15,67,100
496,6,74,4000
409,23,52,1800
276,12,68,3000
950,23,70,600
833,8,53,1900
204,37,77,0
840,43,56,1600
708,40,76,1700
547,4,60,2800
614,52,76,1000
450,6,73,1900
457,27,61,2000
419,42,78,4000
527,49,69,3200
315,9,66,1300
680,29,59,300
429,15,59,500
446,16,79,300
57,19,76,1600
425,45,77,600
595,24,61,200
868,27,65,1300
552,9,66,1200
372,10,78,4000
541,21,51,1200
533,4,72,1100
230,2,50,2500
337,30,80,700
871,20,70,3600
772,14,52,500
813,32,51,1900
955,12,76,1100
835,47,70,700
234,7,77,600
820,49,78,500
367,16,77,1900
870,22,64,100
191,25,54,900
467,35,78,2100
982,15,77,400
89,16,71,1100
324,44,76,200
835,11,52,2200
174,37,69,2200
333,36,79,900
167,21,64,3400
750,28,70,400
875,15,78,1800
568,20,56,1400
547,36,54,1600
601,35,74,1300
920,29,80,3900
403,25,63,3000
990,12,56,600
223,30,76,1800
690,4,71,900
948,33,52,2800
784,10,76,3300
250,26,74,1800
333,18,52,3500
939,49,70,1900
804,28,67,1400
653,27,75,3800
178,33,59,300
336,14,53,2800
858,22,71,1700
818,23,59,800
69,10,70,2000
974,34,63,3100
141,32,56,2300
978,39,52,4000
601,10,58,200
864,6,73,1400
488,35,73,2100
308,4,57,3700
592,4,54,2800
697,25,55,3500
742,35,65,2900
231,31,54,3000
497,37,79,1400
629,30,76,3400
13,48,71,1900
13,21,80,3000
936,21,67,2800
710,35,68,3000
903,44,77,500
133,6,61,700
990,22,70,2500
849,13,65,2500
722,14,79,3200
690,19,52,3600
373,51,53,0
39,28,80,2900
403,23,67,2800
695,18,68,2400
13,10,52,700
105,8,67,2200
179,51,68,800
401,50,64,3000
849,34,57,900
620,15,56,3400
191,6,63,4000
100,46,59,3300
454,4,74,1400
378,40,53,3200
769,37,72,2600
685,2,76,100
752,8,80,900
991,51,68,3100
959,8,59,1600
390,49,57,2500
378,12,80,2900
610,17,58,3600
476,10,54,2300
880,23,54,3200
31,37,70,2600
868,45,57,400
270,50,50,4000
375,3,69,4000
239,17,68,2400
633,1,63,2800
397,40,58,1800
237,17,55,3200
737,41,55,3400
112,2,72,200
227,10,71,1400
976,19,74,2000
796,40,65,1700
181,13,66,1900
503,14,73,1800
130,30,73,1900
392,51,61,1600
258,26,74,800
323,13,54,3900
97,34,51,1200
165,27,76,2900
287,28,55,2600
611,51,66,1600
854,50,78,3600
231,18,80,300
210,31,57,3500
198,5,80,2900
676,45,64,500
988,52,79,3500
827,20,59,1700
67,13,50,700
891,9,73,1100
661,45,68,200
653,37,67,3900
254,27,63,4000
319,5,51,700
16,33,52,1100
75,10,78,3800
896,7,51,1400
165,7,51,3500
265,28,51,2700
780,12,63,1800
256,32,64,2300
407,2,65,3400
536,7,73,3700
362,18,55,600
285,29,63,2100
193,50,59,1200
191,42,51,2600
439,52,78,2100
1006,36,51,4000
408,51,52,100
885,43,75,3100
118,19,54,2700
978,9,68,3900
864,28,80,3700
470,14,72,4000
779,27,54,3100
103,16,63,2000
281,50,67,2200
997,51,78,3000
642,35,74,1800
238,2,73,1500
122,22,80,2800
79,33,62,2500
408,48,68,1600
874,3,57,3800
106,51,59,2600
165,26,74,2000
1002,46,75,3500
55,13,50,1900
455,42,61,1200
303,33,78,3900
784,8,74,2100
659,15,68,3500
24,8,56,200
283,49,50,3600
660,1,73,3800
914,38,55,2400
751,36,53,2300
989,50,56,4000
99,51,79,200
852,11,71,2400
480,10,80,1600
576,33,51,2600
896,8,60,700
46,45,61,500
133,16,50,2300
360,41,51,600
403,28,62,900
21,22,52,1500
896,51,71,3000
434,40,55,2000
23,5,71,1800
99,11,69,3800
365,39,55,2300
996,19,50,2200
717,6,52,500
255,19,63,600
706,34,72,2600
321,6,80,1600
593,20,62,2400
506,47,67,3600
591,40,76,0
455,43,75,3300
981,35,75,2800
619,21,51,3500
635,47,54,2100
760,15,51,3500
402,14,56,3900
102,47,64,1600
835,11,67,600
227,40,50,500
688,29,59,900
496,40,56,3700
474,9,68,2500
163,22,56,100
129,31,54,3800
371,36,64,1000
973,46,52,700
228,9,77,2300
154,18,80,500
242,52,68,3500
565,14,61,3100
461,4,64,2200
211,8,61,900
61,22,80,900
514,48,51,2200
559,26,76,2600
309,3,73,3300
710,27,73,3500
961,45,71,2700
769,15,69,2800
158,27,67,1400
259,37,57,2000
634,6,59,3500
645,27,66,2200
979,33,54,2900
454,14,68,1500
42,22,67,2300
734,22,72,1100
974,27,71,1800
27,49,60,2500
230,43,73,2200
837,44,61,3000
20,36,77,2300
202,52,69,3100
426,49,77,3100
174,7,55,2700
437,34,58,400
906,19,55,1400
109,50,67,3300
114,14,79,1400
114,21,63,300
634,32,77,400
338,11,68,2200
156,11,76,400
570,36,52,3600
754,17,58,2500
67,45,69,3400
683,19,63,2800
86,17,59,700
776,2,50,3300
80,50,56,2400
472,12,58,700
185,42,71,600
269,41,60,500
930,12,73,1300
752,17,77,0
898,44,53,3700
585,22,60,3100
571,6,78,1500
416,17,62,2200
497,32,74,3500
744,27,78,200
683,3,57,0
491,40,60,3800
203,24,50,3700
370,45,60,2900
1000,30,64,2000
91,31,67,1900
184,35,69,1800
581,30,65,2800
400,16,60,3900
554,9,70,3700
98,35,50,2900
730,23,59,1700
319,47,56,800
772,41,72,3300
879,24,64,2500
396,3,78,1400
852,14,74,2700
776,25,63,700
860,17,54,2600
181,46,58,3100
161,28,57,3200
148,9,75,2200
259,39,71,3500
534,9,77,500
910,14,56,2900
986,13,80,1500
697,3,58,3000
844,19,72,2700
416,20,78,200
212,36,53,0
933,33,67,1800
209,8,62,900
835,31,60,2300
932,19,52,700
615,32,60,500
863,5,51,2300
987,21,56,1900
839,2,69,2300
389,13,65,1200
267,42,52,1900
592,47,80,3900
984,38,63,3000
697,50,56,1300
81,4,63,3300
578,7,53,100
419,25,61,300
876,16,64,2000
778,7,66,1200
388,24,55,2300
637,37,53,800
157,34,56,600
647,4,52,600
397,45,55,600
727,46,68,2800
46,7,52,600
944,46,76,600
711,31,70,2700
925,17,56,3600
445,24,69,900
662,17,58,2400
829,40,77,4000
270,26,52,2500
554,23,78,2000
978,39,74,3300
268,40,71,3400
403,21,73,2400
400,1,67,3500
784,9,77,600
441,13,79,2600
365,47,80,1500
101,33,72,200
694,29,73,2200
219,52,53,3900
266,11,69,1100
708,50,70,3900
221,19,67,2600
342,4,62,3800
564,35,51,1200
824,36,60,1300
306,46,71,3800
471,27,61,0
716,52,64,300
555,42,75,1100
885,1,75,600
341,13,58,3700
299,17,68,2200
267,36,70,600
943,20,59,1100
337,4,68,1800
530,52,76,1500
636,22,75,3100
401,40,58,3600
958,51,60,900
119,35,71,2900
218,52,54,2700
122,44,51,1500
449,3,80,1700
228,5,58,800
663,35,58,1800
751,8,53,600
137,51,70,2500
738,20,65,700
492,21,58,900
107,4,70,1900
802,2,78,2600
61,41,80,1300
723,44,70,500
584,33,58,3800
405,28,58,3200
656,11,52,3900
725,50,56,2100
979,25,64,2500
921,39,69,3100
612,27,67,2200
544,12,65,1000
990,50,57,1900
38,46,72,4000
546,50,55,3300
236,36,71,1800
935,41,61,1500
828,19,51,2400
920,21,52,3700
216,41,79,2200
520,48,78,800
702,34,58,800
267,46,64,3900
93,42,68,100
635,40,56,3500
964,29,56,2600
937,7,68,900
273,12,55,1400
415,14,78,2200
744,35,79,300
269,40,58,1300
111,9,67,700
339,20,65,4000
848,29,78,1800
350,20,79,3800
11,36,56,700
550,26,51,3100
870,34,52,2100
857,41,54,1900
482,4,77,3900
275,21,74,2300
524,52,74,2800
863,42,61,100
53,18,51,2900
274,23,61,3700
874,25,66,3100
187,44,79,1100
318,28,77,1300
683,38,54,1200
192,28,63,1600
564,34,61,1300
426,18,50,3900
776,3,79,500
930,48,77,2700
79,4,54,2100
949,16,67,1500
785,3,72,200
250,42,64,1700
268,47,78,2800
62,17,55,3400
966,11,53,600
818,52,76,2200
380,27,62,1300
813,44,54,1500
32,31,75,400
28,15,65,3100
855,19,52,0
254,9,56,3200
272,37,67,3000
722,40,61,2700
80,13,61,3900
97,43,80,3200
51,21,75,2300
301,28,74,3300
844,52,65,2100
937,13,79,600
263,41,78,1500
247,52,74,3800
827,7,72,1200
982,28,65,500
744,43,76,1000
41,28,52,300
812,15,60,3100
242,34,75,0
170,13,80,2100
738,49,66,1600
179,47,57,1800
485,20,73,1900
116,32,57,3600
478,49,51,1400
97,18,75,1200
234,41,57,3800
152,29,77,1500
27,44,77,500
923,32,76,3100
893,11,72,3000
664,52,61,1500
192,34,54,800
551,30,77,0
682,47,75,4000
131,40,59,2500
571,13,64,1000
53,27,52,3100
710,37,63,600
181,41,55,3200
281,35,51,4000
695,41,67,1000
651,12,60,2500
876,29,72,0
671,22,57,3600
225,34,76,3900
170,8,53,3600
979,2,63,2300
990,6,54,100
743,47,72,1400
15,28,64,0
661,23,71,3500
69,39,68,100
465,48,55,700
394,44,64,2200
637,25,80,3500
370,41,59,2600
554,41,54,2300
464,4,80,900
398,50,71,200
181,40,69,300
835,11,72,1900
222,22,74,3500
595,49,55,1400
502,23,80,3700
817,10,53,1700
425,45,71,3500
594,23,61,3700
702,40,54,3500
692,3,67,1600
645,11,71,2600
180,24,57,3000
205,36,57,2100
529,44,53,2800
400,47,61,2100
823,19,63,800
406,52,58,800
915,37,71,1600
201,51,70,100
147,32,51,900
141,1,50,4000
246,6,76,3800
218,37,68,900
956,43,76,3200
152,38,51,3100
579,38,59,1700
876,4,61,1400
487,3,55,1100
756,9,54,2200
518,50,51,3900
177,13,51,700
537,11,68,1600
618,31,60,4000
291,2,71,3000
604,30,61,2200
718,25,59,2600
817,13,51,3100
300,15,60,1400
812,26,53,3900
693,16,53,600
329,45,73,1100
305,39,75,900
893,35,60,700
497,43,55,400
658,1,68,500
787,2,66,4000
15,12,80,3100
744,9,76,100
825,43,61,2100
275,28,54,2200
234,42,77,3400
326,11,80,2000
43,4,75,3800
459,38,59,600
412,31,59,1500
672,36,77,200
34,36,59,1700
23,42,54,200
424,23,76,1600
593,34,53,3500
880,28,51,200
232,28,55,2300
210,25,64,800
183,21,69,1700
697,41,61,3000
860,24,70,0
786,8,68,1700
1006,22,78,800
918,26,73,1000
889,32,79,700
916,9,56,700
260,12,54,3200
351,1,61,1000
303,52,76,1000
575,15,65,900
183,11,52,200
123,7,73,3700
767,16,50,2400
749,24,62,3600
464,22,73,2700
409,14,65,300
416,49,57,700
752,9,57,1300
84,17,62,1100
496,43,70,3600
538,11,59,2900
16,26,70,3900
375,46,76,2200
467,39,74,2200
592,35,62,2000
210,45,77,2800
263,39,79,100
890,21,52,300
163,24,66,300
92,5,64,3400
986,21,69,2800
347,37,74,3200
400,19,53,3200
551,24,79,2500
865,1,80,4000
646,30,67,2700
242,11,80,200
18,17,63,300
629,23,64,3800
294,37,73,2600
381,23,77,3500
674,33,54,700
261,42,65,3400
911,1,61,3400
216,12,71,1700
554,9,74,3600
21,47,55,3000
940,34,61,1700
465,44,75,3400
968,47,64,2700
860,21,79,2600
918,5,60,1200
225,44,71,1800
855,50,80,3900
304,17,72,600
424,46,75,1300
648,27,69,1000
746,24,79,1600
685,7,68,3000
972,38,62,3000
975,10,72,1800
155,31,67,1100
820,39,72,2300
847,24,77,400
596,34,78,100
182,2,56,3200
535,23,54,2600
993,29,54,3300
60,15,64,900
598,36,66,2500
538,24,50,3100
773,34,64,2600
821,41,80,700
745,22,63,4000
376,48,66,700
157,52,71,1500
455,3,63,3500
39,19,66,2500
16,20,74,2400
399,49,77,2200
17,1,66,1700
760,49,68,2000
445,36,60,1700
901,32,74,1300
936,11,62,900
814,11,77,3900
294,19,61,1800
404,3,72,3400
732,2,74,500
445,41,69,1800
918,36,65,3500
972,38,58,3000
804,3,68,2300
606,13,73,1100
220,32,65,1700
331,12,64,1000
541,45,52,3500
845,43,80,1200
620,39,52,3400
808,33,74,900
617,17,66,400
674,21,60,3600
820,17,51,2000
498,28,67,500
32,49,50,1200
849,39,62,3400
478,39,68,600
410,8,74,100
102,52,74,1000
23,47,71,4000
590,50,55,100
738,19,78,0
598,49,70,500
942,24,65,4000
763,3,62,1400
377,8,68,1900
724,40,65,3000
121,27,79,1100
51,21,70,3500
340,40,51,2900
350,11,69,3900
882,37,76,2600
391,15,80,400
719,47,67,3800
481,15,55,800
932,51,56,4000
849,3,77,2700
574,22,80,2900
362,7,61,800
133,52,58,4000
939,30,52,3800
44,29,70,2000
711,27,68,3700
294,32,59,3700
703,42,76,1500
940,17,64,2600
829,10,56,1800
323,20,65,2700
333,8,77,3500
553,10,76,3900
712,47,71,3400
898,43,57,100
473,45,67,300
910,7,67,1600
153,50,64,3500
625,5,77,1100
980,27,79,700
459,28,52,1600
713,31,68,2700
717,33,80,2800
946,42,71,1300
994,6,76,2600
221,45,72,1800
288,50,54,3700
1005,36,70,3800
562,36,77,700
387,35,78,3300
797,7,63,200
243,10,72,3700
514,30,57,2800
977,2,54,3000
521,22,59,3400
219,9,77,800
14,45,55,500
180,9,63,1100
338,12,65,700
566,22,74,3800
944,44,70,3500
279,5,54,400
768,44,50,1000
527,24,68,2600
40,20,54,400
429,9,59,2600
857,41,64,3300
84,7,69,1600
647,26,76,3500
870,28,66,2900
204,34,53,4000
677,6,57,2100
73,22,72,900
714,6,75,500
749,45,70,1800
358,15,55,1200
244,18,58,0
510,33,72,2600
82,11,65,2200
975,42,77,2200
130,48,52,800
777,2,73,600
824,17,72,3700
726,21,74,2200
729,12,75,2200
701,37,57,1800
30,49,60,700
166,13,62,800
640,26,80,1100
583,9,54,2800
102,42,72,1700
599,41,70,2400
539,8,77,2600
775,6,65,2400
541,2,54,2600
55,19,74,1300
189,19,56,3100
645,50,74,2200
228,23,52,200
288,22,52,2100
608,13,79,3700
223,36,74,1000
519,10,78,300
474,8,58,3500
197,4,65,2100
636,42,77,3400
233,50,66,1900
611,3,53,3600
311,48,65,800
54,5,51,3300
81,19,53,1100
81,15,65,2200
137,41,80,3800
154,22,53,1500
471,48,67,1500
462,49,74,400
687,52,66,1500
100,35,56,3200
945,36,67,700
445,32,75,3400
172,24,56,700
681,7,63,1600
846,12,71,2700
765,27,67,3300
337,32,78,2100
378,37,66,1000
322,23,53,1100
585,36,50,0
21,27,61,2300
909,8,55,2500
708,12,53,3400
77,49,59,3300
793,17,68,2800
17,19,53,3700
936,46,71,1000
94,5,75,900
83,12,80,2800
534,23,70,500
228,18,58,1900
343,37,72,500
54,12,59,3200
293,33,64,500
631,17,60,1700
43,16,75,2800
535,34,71,300
476,43,69,2800
989,7,56,3900
568,44,51,2700
947,40,76,1500
28,46,50,1700
840,27,52,1700
689,18,73,3600
918,19,74,300
998,37,60,400
311,32,72,3000
556,33,77,2100
562,52,73,300
306,14,53,2100
1008,27,80,200
231,44,60,2300
112,39,76,800
644,27,79,1800
889,16,77,3700
204,29,63,600
384,28,57,2000
745,50,55,1300
718,50,67,1700
35,23,51,2300
933,52,55,700
977,41,67,3200
662,16,75,1600
718,45,55,2400
837,19,56,3300
595,27,77,2900
664,50,74,500
104,18,78,2900
435,46,80,200
893,17,72,1600
523,1,77,1900
247,4,71,2100
71,14,72,2300
730,12,51,1300
794,14,64,600
199,36,75,2500
854,16,67,3000
622,24,53,300
261,14,51,3400
979,52,64,1900
553,35,60,2500
1006,47,56,100
196,51,55,3700
509,15,67,1600
490,3,51,100
627,48,57,3000
389,45,67,200
372,27,69,0
594,33,80,1300
692,48,56,4000
43,38,77,3400
341,33,65,3200
680,44,70,4000
419,28,78,4000
697,8,55,3400
201,23,69,1700
568,14,80,600
927,42,54,2600
663,37,65,2200
501,26,55,2500
899,30,77,2400
544,6,55,4000
736,19,74,1900
279,40,63,2100
710,11,50,3000
610,33,65,3200
370,12,55,1700
482,29,50,1000
523,43,65,1000
904,45,58,300
701,35,58,2200
826,48,62,2800
50,11,75,1100
799,19,51,2800
766,48,66,2900
494,45,59,1700
483,31,69,1300
320,27,60,2600
266,26,55,300
280,32,55,1500
839,32,64,300
504,25,75,2800
309,16,62,3300
27,38,68,2800
478,50,61,2500
312,36,69,300
885,2,77,3700
885,46,71,3700
544,24,73,2400
86,46,77,3300
603,37,50,3300
515,31,53,3400
938,46,60,900
864,9,76,3500
499,51,77,2500
37,47,60,2700
1007,38,78,1800
705,1,76,3400
183,22,59,1500
826,27,67,1100
383,47,51,2300
912,4,58,300
100,31,77,300
163,22,60,2600
60,50,75,1300
586,16,58,3900
222,20,80,1800
685,14,73,1100
716,19,57,700
684,21,57,2300
117,43,53,3300
393,11,61,2900
976,1,50,1100
205,37,71,1400
302,42,77,3400
322,17,70,3500
942,33,61,2100
671,7,57,1800
520,12,66,200
263,41,53,1100
344,35,58,800
899,12,65,900
909,46,72,300
757,49,72,3400
960,15,80,500
564,47,80,800
732,8,61,1200
254,16,67,600
795,21,59,1100
675,12,50,2400
95,44,72,1100
946,15,63,2300
896,50,55,1100
649,16,51,1400
761,42,79,3800
982,13,76,1900
695,27,69,1300
950,6,57,2700
561,38,53,2000
777,32,58,900
340,13,50,3300
926,11,70,2000
390,52,70,2000
644,44,63,600
750,39,55,3200
266,11,76,400
369,5,61,500
101,10,54,1300
983,47,74,0
855,34,54,500
958,38,70,900
259,28,63,3100
956,10,50,2600
918,15,78,200
517,16,78,3700
674,30,77,1900
396,23,80,3500
375,38,75,4000
994,5,67,300
151,29,73,200
840,40,65,1100
151,48,76,2700
263,11,51,3900
117,28,61,800
45,47,52,1100
70,19,53,3600
252,52,64,700
333,47,56,2700
575,31,52,400
787,18,76,400
333,36,67,1200
750,16,60,1300
351,30,56,900
594,50,78,3800
524,43,79,2100
389,10,64,1400
272,30,50,2700
578,3,63,4000
503,22,63,3200
438,40,77,1300
723,14,53,500
556,18,56,2900
194,11,76,2400
393,12,52,0
182,49,67,2500
815,51,63,400
469,42,55,1500
241,47,73,1000
446,40,75,1100
696,42,55,3500
483,3,70,4000
711,6,62,2100
827,27,59,900
995,16,78,900
139,46,65,3400
671,43,75,3500
757,23,72,3500
559,29,80,1400
851,33,64,1700
309,12,72,400
656,50,68,1700
111,20,80,3900
893,43,66,1700
191,20,73,1800
952,50,60,700
531,15,59,3300
799,14,74,800
864,16,63,3400
425,51,65,3100
263,51,78,3300
461,41,52,2500
81,4,51,2800
284,17,62,2600
295,30,66,2100
151,21,74,200
349,8,50,2700
35,21,71,1600
439,10,55,3500
29,40,53,2500
120,23,63,1400
96,49,65,2100
662,33,60,200
58,17,75,2100
287,27,58,1000
132,30,69,2500
479,37,76,2400
81,49,51,3500
136,10,79,1200
139,12,53,2800
684,21,54,2500
313,7,62,2400
790,12,79,1300
314,46,58,2000
203,8,61,3000
265,17,76,700
211,29,74,2400
664,25,77,200
982,36,76,300
273,39,53,1000
569,48,76,3800
395,34,51,2800
201,25,51,1000
739,47,66,3300
407,35,50,1300
335,23,55,1700
337,31,56,3300
917,42,63,3600
679,44,58,700
178,47,67,1200
485,17,77,2900
332,14,80,1200
974,32,63,4000
307,10,50,500
913,39,52,600
342,21,52,2200
295,44,52,400
38,19,67,1900
711,34,50,0
416,17,66,3800
735,25,57,3100
154,18,73,1300
523,22,56,2800
598,13,55,3800
166,22,78,0
185,45,55,3900
812,1,53,3500
326,19,50,2600
452,19,72,1000
203,21,73,3800
421,36,67,2900
839,28,57,3800
719,12,80,2400
202,2,52,700
300,32,56,1600
826,23,66,0
591,47,64,800
351,23,75,1800
24,15,66,1000
723,5,59,600
311,16,75,3200
542,14,70,3500
155,46,78,2500
927,29,78,4000
422,48,64,500
1005,38,79,2900
724,51,60,2300
392,26,62,700
528,7,80,4000
518,37,73,1400
320,17,80,3200
537,46,77,1600
1002,52,52,1800
847,21,52,1000
200,25,79,3000
699,24,61,2800
654,40,72,1300
738,22,79,2600
479,37,68,200
957,32,60,400
775,22,74,600
635,36,64,200
674,12,63,2200
378,39,62,0
806,19,78,1800
833,14,71,2700
887,33,61,3400
515,21,72,2000
466,11,64,1900
784,5,60,1400
713,22,52,1700
291,22,52,4000
81,8,80,1400
703,20,65,1100
99,18,68,500
438,35,50,3500
268,34,60,2400
219,44,54,2300
928,5,73,2800
41,29,66,2200
304,32,73,2600
724,24,69,200
256,13,62,3100
292,3,80,400
920,14,59,2900
752,28,70,2300
140,23,57,1000
447,22,64,800
411,29,58,3400
850,5,73,1300
927,50,54,1700
797,15,60,1700
310,20,58,800
680,25,52,700
493,22,75,3400
662,14,62,3500
942,11,80,2100
527,34,75,2800
368,19,67,800
585,38,52,1900
988,51,73,100
196,19,63,3300
401,45,76,900
1007,33,67,1100
224,13,59,700
910,44,74,800
748,17,62,1200
731,13,59,1000
135,43,72,3000
772,44,73,600
694,52,52,1900
154,29,76,1900
977,29,76,900
488,2,64,1100
982,5,70,3900
669,17,62,2300
670,10,51,3900
904,30,74,3400
423,22,74,800
967,6,62,2000
65,48,55,3400
686,17,60,1700
884,30,59,500
167,49,50,2200
89,30,53,900
866,4,72,2600
488,17,73,2500
897,44,63,1500
719,13,68,2100
278,28,76,1000
317,36,73,1300
613,41,51,1900
882,49,52,2600
377,17,60,2200
980,13,55,1100
543,47,70,3300
636,51,69,600
882,2,71,1400
773,9,70,2900
336,43,50,3200
358,27,71,3000
443,38,70,1900
775,50,54,600
766,1,54,3300
63,7,69,3700
725,40,66,2400
553,18,58,2000
659,30,60,2400
621,45,70,3900
994,30,65,3200
606,2,72,3300
67,49,56,2700
786,8,73,1600
482,50,67,1200
442,6,58,700
321,19,60,400
727,6,50,3500
155,26,71,600
496,29,51,400
582,20,55,600
157,47,65,2000
998,39,60,0
645,18,56,3600
966,32,79,3800
718,24,68,3600
420,51,79,1700
786,5,77,1100
470,8,51,1400
981,40,57,1200
967,41,54,400
619,2,64,0
141,15,66,600
223,38,67,2900
876,28,72,2600
367,5,77,3900
103,42,58,2500
166,43,63,1300
913,23,54,1200
719,10,57,700
880,21,55,100
827,32,64,2900
509,52,65,1200
467,4,52,300
397,34,78,1600
291,45,78,3100
396,15,52,3400
246,20,72,2900
294,15,57,2500
623,13,53,2700
836,31,79,1200
207,22,72,3500
608,1,60,2100
148,29,77,1900
479,25,51,2800
191,27,76,2400
44,5,52,3200
154,41,58,3600
202,36,56,1600
534,16,53,3300
444,28,58,1900
311,45,69,300
572,26,65,3400
73,46,50,2900
225,47,63,3200
984,51,57,2300
324,32,68,0
369,20,79,800
814,26,76,900
341,26,77,700
706,17,51,3100
996,24,60,3900
849,47,74,200
968,22,57,2200
408,25,67,1400
984,19,69,2900
972,37,50,3900
987,28,50,0
258,27,70,2600
957,6,55,3500
112,12,50,1100
